type,id,session,trial,delay,response,reward,totalvolume,flag,accuracy,normResponse,normAccuracy,lagResponse,lagNormAccuracy,lagReward,lagReward2,lagReward3,lagDelay,rewardRate,lagRewardRate,windowReward
3,74,2,165,4,1.92593450899949,no reward,130.4,0,-0.0740654910005105,-1.07188161111223,-0.161209277906374,4.49632965900037,-0.306065130552323,small reward,0,1.2,10,0,0.05,0.166666666666667
3,74,2,166,4,1.5252697599999,no reward,130.45,0,-0.474730240000099,-1.35416179838828,-0.701260868467956,1.92593450899949,-0.161209277906374,no reward,0.5,0,4,0,0,0.166666666666667
3,74,2,167,4,2.49661739299972,large reward,132.75,0,0.496617392999724,-0.669818610129368,0.608007879280852,1.5252697599999,-0.701260868467956,no reward,0,0.5,4,0.575,0,0.766666666666667
3,74,2,168,6,2.82020407500022,medium reward,133.95,0,-0.17979592499978,-0.441842204859865,-0.30610793062587,2.49661739299972,0.608007879280852,large reward,0,0,4,0.2,0.575,1.16666666666667
3,74,2,170,6,2.72466500399969,large reward,136.3,0,-0.275334996000311,-0.50915231118079,-0.413520525365246,NaN,NaN,no reward,1.2,2.3,4,0.383333333333333,0,1.16666666666667
3,74,2,171,4,2.18462953699964,small reward,136.8,0,0.184629536999637,-0.889623298810995,0.18748289351796,2.72466500399969,-0.413520525365246,large reward,0,1.2,6,0.125,0.383333333333333,0.933333333333333
3,74,2,172,6,2.29823866900006,medium reward,138,0,-0.701761330999943,-0.80958229910383,-0.892942803893148,2.18462953699964,0.18748289351796,small reward,2.3,0,4,0.2,0.125,1.33333333333333
3,74,2,173,8,3.86763604699991,medium reward,139.2,0,-0.132363953000095,0.296104654586192,0.167541755722171,2.29823866900006,-0.892942803893148,medium reward,0.5,2.3,6,0.15,0.2,0.966666666666667
3,74,2,174,8,3.86536758300008,small reward,139.7,0,-0.134632416999921,0.29450645448424,0.165297873781277,3.86763604699991,0.167541755722171,medium reward,1.2,0.5,8,0.0625,0.15,0.966666666666667
3,74,2,175,10,6.77711211799942,small reward,140.2,0,1.77711211799942,2.34591675372287,1.50784445431261,3.86536758300008,0.165297873781277,small reward,1.2,1.2,8,0.05,0.0625,0.733333333333333
3,74,2,176,4,1.48590635799974,large reward,142.5,0,-0.514093642000262,-1.38189448142608,-0.754318363326643,6.77711211799942,1.50784445431261,small reward,0.5,1.2,10,0.575,0.05,1.1
3,74,2,177,6,4.37515108600019,small reward,143,0,1.37515108600019,0.653664037117637,1.44208672298153,1.48590635799974,-0.754318363326643,large reward,0.5,0.5,4,0.0833333333333333,0.575,1.1
3,74,2,179,4,0.601249021000513,medium reward,146.5,0,-1.39875097899949,-2.00516178753872,-1.94673821843323,NaN,NaN,large reward,0.5,2.3,10,0.3,0.23,1.33333333333333
3,74,2,180,6,3.76749177399961,no reward,146.55,0,0.767491773999609,0.225550047005339,0.758907969661179,0.601249021000513,-1.94673821843323,medium reward,2.3,0.5,4,0,0.3,1.16666666666667
3,74,2,181,10,3.66088875500009,no reward,146.6,0,-1.33911124499991,0.150445061496849,-0.970492488529895,3.76749177399961,0.758907969661179,no reward,1.2,2.3,6,0,0,0.4
3,74,2,182,10,4.53910576700036,no reward,146.65,0,-0.460894232999635,0.769174967822354,-0.27204523005797,3.66088875500009,-0.970492488529895,no reward,0,1.2,10,0,0,0
3,74,2,183,4,2.55416581499958,small reward,147.15,0,0.554165814999578,-0.629274041683751,0.685576761776582,4.53910576700036,-0.27204523005797,no reward,0,0,10,0.125,0,0.166666666666667
3,74,2,184,6,2.66306606800026,medium reward,148.35,0,-0.336933931999738,-0.552550586754919,-0.482774930705304,2.55416581499958,0.685576761776582,small reward,0,0,4,0.2,0.125,0.566666666666667
3,74,2,185,6,2.79935376000049,large reward,150.65,0,-0.200646239999514,-0.456531869567292,-0.329549507059477,2.66306606800026,-0.482774930705304,medium reward,0.5,0,6,0.383333333333333,0.2,1.33333333333333
3,74,2,186,4,1.98476335600026,large reward,152.95,0,-0.0152366439997422,-1.03043494531477,-0.0819145246918822,2.79935376000049,-0.329549507059477,large reward,1.2,0.5,6,0.575,0.383333333333333,1.93333333333333
3,74,2,187,4,1.75896560799993,small reward,153.45,0,-0.241034392000074,-1.18951614911717,-0.386264815695216,1.98476335600026,-0.0819145246918822,large reward,2.3,1.2,4,0.125,0.575,1.7
3,74,2,188,10,5.32975062100013,large reward,155.75,0,0.32975062100013,1.32620769409328,0.356755764633873,1.75896560799993,-0.386264815695216,small reward,2.3,2.3,4,0.23,0.125,1.7
3,74,2,189,4,2.43601668000065,no reward,155.8,0,0.436016680000648,-0.712513608022629,0.526324847454285,5.32975062100013,0.356755764633873,large reward,0.5,2.3,10,0,0.23,0.933333333333333
3,74,2,190,8,2.80736543700004,small reward,156.3,0,-1.19263456299996,-0.450887405736927,-0.881239302483564,2.43601668000065,0.526324847454285,no reward,2.3,0.5,4,0.0625,0,0.933333333333333
3,74,2,191,4,1.14060772700032,medium reward,157.5,0,-0.859392272999685,-1.62516759808547,-1.21974257485409,2.80736543700004,-0.881239302483564,small reward,0,2.3,8,0.3,0.0625,0.566666666666667
3,74,2,192,4,1.01889691399992,large reward,159.8,0,-0.981103086000076,-1.71091647210809,-1.38379523562228,1.14060772700032,-1.21974257485409,medium reward,0.5,0,4,0.575,0.3,1.33333333333333
3,74,2,194,8,2.28441657800067,no reward,160.35,0,-1.71558342199933,-0.819320371758323,-1.39852126102895,NaN,NaN,small reward,2.3,1.2,10,0,0.05,0.933333333333333
3,74,2,195,6,2.05077523399996,no reward,160.4,0,-0.949224766000043,-0.983927621346974,-1.17116080808886,2.28441657800067,-1.39852126102895,no reward,0.5,2.3,8,0,0,0.166666666666667
3,74,2,196,4,2.10365939799976,small reward,160.9,0,0.103659397999763,-0.946669160863299,0.0783441373282585,2.05077523399996,-1.17116080808886,no reward,0,0.5,6,0.125,0,0.166666666666667
3,74,2,197,6,1.82362369600014,small reward,161.4,0,-1.17637630399986,-1.14396261031651,-1.42654256803359,2.10365939799976,0.0783441373282585,small reward,0,0,4,0.0833333333333333,0.125,0.333333333333333
3,74,2,198,6,2.14612867100004,no reward,161.45,0,-0.853871328999958,-0.916748299679656,-1.06395691780359,1.82362369600014,-1.42654256803359,small reward,0.5,0,6,0,0.0833333333333333,0.333333333333333
3,74,2,199,6,1.86425182699986,small reward,161.95,0,-1.13574817300014,-1.11533888822488,-1.3808652035335,2.14612867100004,-1.06395691780359,no reward,0.5,0.5,6,0.0833333333333333,0,0.333333333333333
3,74,2,200,6,4.91330049599947,no reward,162,0,1.91330049599947,1.03280624170735,2.0471169360675,1.86425182699986,-1.3808652035335,small reward,0,0.5,6,0,0.0833333333333333,0.166666666666667
3,75,2,41,4,1.62468733199989,medium reward,1.2,0,-0.375312668000106,-1.3082854703317,-0.82044061986205,3.83005694000008,-0.104731153497849,no reward,0,0,8,0.3,0,0.4
3,75,2,42,8,3.52732875700008,no reward,1.25,0,-0.472671242999922,-0.00919845945953535,-0.343929024609148,1.62468733199989,-0.82044061986205,medium reward,0,0,4,0,0.3,0.4
3,75,2,43,8,3.14749842799984,no reward,1.3,0,-0.852501572000165,-0.268539310686649,-0.644048442563579,3.52732875700008,-0.343929024609148,no reward,1.2,0,8,0,0,0.4
3,75,2,44,10,3.34873751300006,small reward,1.8,0,-1.65126248699994,-0.13113712971418,-0.822315137834146,3.14749842799984,-0.644048442563579,no reward,0,1.2,8,0.05,0,0.166666666666667
3,75,2,45,8,3.00407462900012,no reward,1.85,0,-0.995925370999885,-0.366466325142596,-0.757373429512111,3.34873751300006,-0.822315137834146,small reward,0,0,10,0,0.05,0.166666666666667
3,75,2,46,6,2.06223844300007,large reward,4.15,0,-0.937761556999931,-1.00953397810402,-1.18613592354629,3.00407462900012,-0.757373429512111,no reward,0.5,0,8,0.383333333333333,0,0.933333333333333
3,75,2,47,8,2.09391487499988,large reward,6.45,0,-1.90608512500012,-0.98790591891166,-1.47652773279031,2.06223844300007,-1.18613592354629,large reward,0,0.5,6,0.2875,0.383333333333333,1.53333333333333
3,75,2,48,10,3.22057700200003,small reward,6.95,0,-1.77942299799997,-0.218642664366809,-0.906875230378434,2.09391487499988,-1.47652773279031,large reward,2.3,0,8,0.05,0.2875,1.7
3,75,2,49,10,3.96987031599997,medium reward,8.15,0,-1.03012968400003,0.292960414784371,-0.412492744851084,3.22057700200003,-0.906875230378434,small reward,2.3,2.3,10,0.12,0.05,1.33333333333333
3,75,2,50,6,3.26202722099993,medium reward,9.35,0,0.262027220999926,-0.190341251187723,-0.0264431024808695,3.96987031599997,-0.412492744851084,medium reward,0.5,2.3,10,0.2,0.12,0.966666666666667
3,75,2,51,4,1.48904425299997,large reward,11.65,0,-0.510955747000025,-1.40089995865731,-1.01967949537368,3.26202722099993,-0.0264431024808695,medium reward,1.2,0.5,6,0.575,0.2,1.56666666666667
3,75,2,52,4,2.01469977800002,large reward,13.95,0,0.014699778000022,-1.04199246523895,-0.247572164283471,1.48904425299997,-1.01967949537368,large reward,1.2,1.2,4,0.575,0.575,1.93333333333333
3,75,2,53,10,3.86863398799983,medium reward,15.15,0,-1.13136601200017,0.223838195008585,-0.479288306118265,2.01469977800002,-0.247572164283471,large reward,2.3,1.2,4,0.12,0.575,1.93333333333333
3,75,2,54,8,4.86574569100003,large reward,17.45,0,0.865745691000029,0.904646909007892,0.713608724600349,3.86863398799983,-0.479288306118265,medium reward,2.3,2.3,10,0.2875,0.12,1.93333333333333
3,75,2,55,6,3.97333669,small reward,17.95,0,0.973336689999996,0.295327188354572,0.661094987457272,4.86574569100003,0.713608724600349,large reward,1.2,2.3,8,0.0833333333333333,0.2875,1.33333333333333
3,75,2,56,10,6.69434614800002,small reward,18.45,0,1.69434614800002,2.15318016942682,1.38511188929821,3.97333669,0.661094987457272,small reward,2.3,1.2,6,0.05,0.0833333333333333,1.1
3,75,2,57,10,7.0258982219998,medium reward,19.65,0,2.0258982219998,2.37955755567594,1.60386939769067,6.69434614800002,1.38511188929821,small reward,0.5,2.3,10,0.12,0.05,0.733333333333333
3,75,2,58,6,2.38573766800005,large reward,21.95,0,-0.614262331999953,-0.78865492243821,-0.87344777732265,7.0258982219998,1.60386939769067,medium reward,0.5,0.5,10,0.383333333333333,0.12,1.33333333333333
3,75,2,59,10,4.160591028,medium reward,23.15,0,-0.839408972000001,0.423180852754445,-0.286655535472051,2.38573766800005,-0.87344777732265,large reward,1.2,0.5,6,0.12,0.383333333333333,1.56666666666667
3,75,2,60,10,2.33558375200005,no reward,23.2,0,-2.66441624799995,-0.822899052710927,-1.49079230855745,4.160591028,-0.286655535472051,medium reward,2.3,1.2,10,0,0.12,1.16666666666667
3,75,2,61,6,3.27629633999982,medium reward,24.4,0,0.276296339999817,-0.180598570877193,-0.012650845734904,2.33558375200005,-1.49079230855745,no reward,1.2,2.3,10,0.2,0,0.8
3,75,2,62,6,3.14935513399996,small reward,24.9,0,0.149355133999961,-0.267271587501356,-0.135349780743144,3.27629633999982,-0.012650845734904,medium reward,0,1.2,6,0.0833333333333333,0.2,0.566666666666667
3,75,2,63,6,5.27712892999989,no reward,24.95,0,2.27712892999989,1.18553148097877,1.92131556012282,3.14935513399996,-0.135349780743144,small reward,1.2,0,6,0,0.0833333333333333,0.566666666666667
3,75,2,64,10,5.05977693499995,medium reward,26.15,0,0.0597769349999453,1.03712771462455,0.306625834250449,5.27712892999989,1.92131556012282,no reward,0.5,1.2,6,0.12,0,0.566666666666667
3,75,2,65,8,3.76881703800018,no reward,26.2,0,-0.231182961999821,0.155685099262019,-0.153119295098263,5.05977693499995,0.306625834250449,medium reward,0,0.5,10,0,0.12,0.4
3,75,2,67,8,2.41842753200012,medium reward,27.45,0,-1.58157246799988,-0.766334911346434,-1.22011706123044,NaN,NaN,no reward,0,1.2,4,0.15,0,0.4
3,75,2,68,6,3.70590653800014,medium reward,28.65,0,0.705906538000136,0.112731018517392,0.402602131800049,2.41842753200012,-1.22011706123044,medium reward,0,0,8,0.2,0.15,0.8
3,75,2,69,8,5.00700184700008,large reward,30.95,0,1.00700184700008,1.00109389846908,0.82522096850094,3.70590653800014,0.402602131800049,medium reward,1.2,0,6,0.2875,0.2,1.56666666666667
3,75,2,70,10,3.71703292200004,large reward,33.25,0,-1.28296707799996,0.120327899749101,-0.579314437964378,5.00700184700008,0.82522096850094,large reward,1.2,1.2,8,0.23,0.2875,1.93333333333333
3,75,2,71,8,5.85304650399985,no reward,33.3,0,1.85304650399985,1.5787569358047,1.49371532146785,3.71703292200004,-0.579314437964378,large reward,2.3,1.2,10,0,0.23,1.53333333333333
3,75,2,72,8,4.13454832299999,small reward,33.8,0,0.13454832299999,0.405399394120702,0.135859893769509,5.85304650399985,1.49371532146785,no reward,2.3,2.3,8,0.0625,0,0.933333333333333
3,75,2,73,4,1.69805244100007,small reward,34.3,0,-0.301947558999927,-1.25819318341887,-0.712678528889515,4.13454832299999,0.135859893769509,small reward,0,2.3,8,0.125,0.0625,0.333333333333333
3,75,2,74,8,4.76760239800001,small reward,34.8,0,0.767602398000008,0.837636554105872,0.636061710256272,1.69805244100007,-0.712678528889515,small reward,0.5,0,4,0.0625,0.125,0.5
3,75,2,75,8,5.00316045900013,medium reward,36,0,1.00316045900013,0.998471072544605,0.822185731336708,4.76760239800001,0.636061710256272,small reward,0.5,0.5,8,0.15,0.0625,0.733333333333333
3,75,2,76,8,3.89675211100007,medium reward,37.2,0,-0.103247888999931,0.243036709179333,-0.0520325816024068,5.00316045900013,0.822185731336708,medium reward,0.5,0.5,8,0.15,0.15,0.966666666666667
3,75,2,77,6,4.04637231100014,small reward,37.7,0,1.04637231100014,0.345194507191205,0.731689817904947,3.89675211100007,-0.0520325816024068,medium reward,1.2,0.5,8,0.0833333333333333,0.15,0.966666666666667
3,75,2,78,6,4.05123045900018,medium reward,38.9,0,1.05123045900018,0.348511557309435,0.736385610583314,4.04637231100014,0.731689817904947,small reward,1.2,1.2,6,0.2,0.0833333333333333,0.966666666666667
3,75,2,79,10,4.71880154399992,large reward,41.2,0,-0.281198456000084,0.804316268571259,0.0816508369341553,4.05123045900018,0.736385610583314,medium reward,0.5,1.2,6,0.23,0.2,1.33333333333333
3,75,2,80,8,3.67637613600027,small reward,41.7,0,-0.323623863999728,0.092568227378829,-0.226160617986876,4.71880154399992,0.0816508369341553,large reward,1.2,0.5,10,0.0625,0.23,1.33333333333333
3,75,2,81,10,4.88022699500016,medium reward,42.9,0,-0.119773004999843,0.914534465160022,0.188159081705279,3.67637613600027,-0.226160617986876,small reward,2.3,1.2,8,0.12,0.0625,1.33333333333333
3,75,2,82,6,3.59495693500003,medium reward,44.1,0,0.594956935000027,0.0369767611859823,0.29536037353508,4.88022699500016,0.188159081705279,medium reward,0.5,2.3,10,0.2,0.12,0.966666666666667
3,75,2,83,10,2.6217267269999,no reward,44.15,0,-2.3782732730001,-0.627526126845726,-1.30199564835313,3.59495693500003,0.29536037353508,medium reward,1.2,0.5,6,0,0.2,0.8
3,75,2,84,10,6.67001584899981,medium reward,45.35,0,1.67001584899981,2.13656790871048,1.36905879838093,2.6217267269999,-1.30199564835313,no reward,1.2,1.2,10,0.12,0,0.8
3,75,2,85,8,4.84810005700001,no reward,45.4,0,0.848100057000011,0.892598809125895,0.699666190260183,6.67001584899981,1.36905879838093,medium reward,0,1.2,10,0,0.12,0.4
3,75,2,86,8,6.6192454699999,medium reward,46.6,0,2.6192454699999,2.1019028693451,2.09912034091029,4.84810005700001,0.699666190260183,no reward,1.2,0,8,0.15,0,0.8
3,75,2,87,10,7.71174936500029,large reward,48.9,0,2.71174936500029,2.84784353933872,2.05639284404079,6.6192454699999,2.09912034091029,medium reward,0,1.2,8,0.23,0.15,1.16666666666667
3,75,2,88,10,4.38480257500032,no reward,48.95,0,-0.615197424999678,0.576268189426748,-0.138721128719878,7.71174936500029,2.05639284404079,large reward,1.2,0,10,0,0.23,1.16666666666667
3,75,2,89,4,2.56541028600031,medium reward,50.15,0,0.565410286000315,-0.665977910791877,0.561337093419857,4.38480257500032,-0.138721128719878,no reward,2.3,1.2,10,0.3,0,1.16666666666667
