type,id,session,trial,delay,response,reward,totalvolume,flag,accuracy,normResponse,normAccuracy,lagResponse,lagNormAccuracy,lagReward,lagReward2,lagReward3,lagDelay,rewardRate,lagRewardRate,windowReward
1,6,2,109,6,3.18704126400007,1.2,108.8,0,0.187041264000072,0.3180798941475,1.20825981881202,6.59293801100011,1.71976357153375,0,2.3,1.2,10,NaN,NaN,1.16666666666667
1,6,2,110,8,4.32845100800023,2.3,111.1,0,0.328451008000229,1.12958091208201,1.09889823716481,3.18704126400007,1.20825981881202,1.2,0,2.3,6,NaN,NaN,1.16666666666667
1,6,2,111,10,5.45197728199946,2.3,113.4,0,0.451977281999461,1.92836743008673,0.942259179111198,4.32845100800023,1.09889823716481,2.3,1.2,0,8,NaN,NaN,1.93333333333333
1,6,2,112,4,1.58512811499986,2.3,115.7,0,-0.414871885000139,-0.820822378143047,0.315570189833445,5.45197728199946,0.942259179111198,2.3,2.3,1.2,10,NaN,NaN,2.3
1,6,2,113,6,3.13115581800048,0.5,116.2,0,0.131155818000479,0.278347364655105,1.13682047656431,1.58512811499986,0.315570189833445,2.3,2.3,2.3,4,NaN,NaN,1.7
1,6,2,114,6,3.18981008999981,1.2,117.4,0,0.18981008999981,0.320048429223604,1.21179925747411,3.13115581800048,1.13682047656431,0.5,2.3,2.3,6,NaN,NaN,1.33333333333333
1,6,2,115,4,2.07124874900001,0.5,117.9,0,0.0712487490000058,-0.475208201110024,1.38890262508862,3.18981008999981,1.21179925747411,1.2,0.5,2.3,6,NaN,NaN,0.733333333333333
1,6,2,116,4,2.47800347799966,2.3,120.2,0,0.478003477999664,-0.186020310111212,2.28699872159916,2.07124874900001,1.38890262508862,0.5,1.2,0.5,4,NaN,NaN,1.33333333333333
1,6,2,117,10,6.50149656899976,1.2,121.4,0,1.50149656899976,2.67453765880569,1.6574510650665,2.47800347799966,2.28699872159916,2.3,0.5,1.2,4,NaN,NaN,1.33333333333333
1,6,2,118,8,4.14014427399979,0.5,121.9,0,0.140144273999795,0.995701639429461,0.914657612499504,6.50149656899976,1.6574510650665,1.2,2.3,0.5,10,NaN,NaN,1.33333333333333
1,6,2,119,8,4.53014463,0.5,122.4,0,0.530144629999995,1.2729777776021,1.29623668661271,4.14014427399979,0.914657612499504,0.5,1.2,2.3,8,NaN,NaN,0.733333333333333
1,6,2,120,4,1.95360327700018,1.2,123.6,0,-0.0463967229998161,-0.558849873861705,1.12914672886333,4.53014463,1.29623668661271,0.5,0.5,1.2,8,NaN,NaN,0.733333333333333
1,6,2,121,4,1.86687964099929,0,123.61,0,-0.133120359000714,-0.620507240345253,0.937664851912189,1.95360327700018,1.12914672886333,1.2,0.5,0.5,4,NaN,NaN,0.566666666666667
1,6,2,122,6,3.20141848399999,0,123.62,0,0.201418483999987,0.328301577225228,1.2266384703871,1.86687964099929,0.937664851912189,0,1.2,0.5,4,NaN,NaN,0.4
1,6,2,123,8,4.81058593899979,2.3,125.92,0,0.810585938999793,1.4723613985327,1.57062242340723,3.20141848399999,1.2266384703871,0,0,1.2,6,NaN,NaN,0.766666666666667
1,6,2,124,10,6.05385994799963,0,125.93,0,1.05385994799963,2.35628422219728,1.352410382955,4.81058593899979,1.57062242340723,2.3,0,0,8,NaN,NaN,0.766666666666667
1,6,2,125,10,5.91310649300067,0,125.94,0,0.913106493000669,2.25621360986034,1.25649434769742,6.05385994799963,1.352410382955,0,2.3,0,10,NaN,NaN,0.766666666666667
1,6,2,126,8,4.67372251300003,0,125.95,0,0.67372251300003,1.37505645602575,1.43671429083895,5.91310649300067,1.25649434769742,0,0,2.3,10,NaN,NaN,0
1,6,2,127,10,6.54342379799982,2.3,128.25,0,1.54342379799982,2.70434640118902,1.68602225413644,4.67372251300003,1.43671429083895,0,0,0,8,NaN,NaN,0.766666666666667
1,6,2,128,10,5.72393357300007,2.3,130.55,0,0.723933573000068,2.12171851031078,1.12758300790338,6.54342379799982,1.68602225413644,2.3,0,0,10,NaN,NaN,1.53333333333333
1,6,2,129,10,5.08923807500014,0.5,131.05,0,0.0892380750001394,1.67047298221468,0.695071594493039,5.72393357300007,1.12758300790338,2.3,2.3,0,10,NaN,NaN,1.7
1,6,2,130,4,1.93523422499948,0.5,131.55,0,-0.0647657750005237,-0.571909605019094,1.0885886905118,5.08923807500014,0.695071594493039,0.5,2.3,2.3,10,NaN,NaN,1.1
1,6,2,131,10,5.80177262799953,0.5,132.05,0,0.801772627999526,2.17705926125422,1.18062620704758,1.93523422499948,1.0885886905118,0.5,0.5,2.3,4,NaN,NaN,0.5
1,6,2,132,6,2.39343659600036,2.3,134.35,0,-0.606563403999644,-0.246144302557151,0.193781103065175,5.80177262799953,1.18062620704758,0.5,0.5,0.5,10,NaN,NaN,1.1
1,6,2,133,10,5.46425549099968,0,134.36,0,0.464255490999676,1.93709679231135,0.950626129161364,2.39343659600036,0.193781103065175,2.3,0.5,0.5,6,NaN,NaN,0.933333333333333
1,6,2,135,10,5.8136516780005,1.2,136.76,0,0.813651678000497,2.18550483587679,1.18872115135092,6.1712598210006,2.90191525962102,1.2,0,2.3,8,NaN,NaN,0.8
1,6,2,136,8,4.14688745900003,1.2,137.96,0,0.146887459000027,1.0004957999144,0.92125519183341,5.8136516780005,1.18872115135092,1.2,1.2,0,10,NaN,NaN,1.2
1,6,2,137,6,2.44975693000015,1.2,139.16,0,-0.550243069999851,-0.206102583436136,0.265776370243421,4.14688745900003,0.92125519183341,1.2,1.2,1.2,8,NaN,NaN,1.2
1,6,2,138,4,1.73814047800079,1.2,140.36,0,-0.261859521999213,-0.71203612589269,0.653414586300441,2.44975693000015,0.265776370243421,1.2,1.2,1.2,6,NaN,NaN,1.2
1,6,2,139,4,1.69294036300016,1.2,141.56,0,-0.307059636999838,-0.744171771769706,0.553614770957855,1.73814047800079,0.653414586300441,1.2,1.2,1.2,4,NaN,NaN,1.2
1,6,2,140,8,4.23975478500051,0.5,142.06,0,0.239754785000514,1.06652110763443,1.01211723266349,1.69294036300016,0.553614770957855,1.2,1.2,1.2,4,NaN,NaN,0.966666666666667
1,6,2,141,6,2.88279457599947,1.2,143.26,0,-0.117205424000531,0.101771510314692,0.819335960676152,4.23975478500051,1.01211723266349,0.5,1.2,1.2,8,NaN,NaN,0.966666666666667
1,6,2,142,4,2.08065362799971,0.5,143.76,0,0.080653627999709,-0.468521672523836,1.40966817374877,2.88279457599947,0.819335960676152,1.2,0.5,1.2,6,NaN,NaN,0.733333333333333
1,6,2,143,10,4.49149266199947,1.2,144.96,0,-0.508507338000527,1.24549762725077,0.287739709752786,2.08065362799971,1.40966817374877,0.5,1.2,0.5,4,NaN,NaN,0.966666666666667
1,6,2,144,8,4.02061156299987,0.5,145.46,0,0.0206115629998749,0.910718208051909,0.797705972615443,4.49149266199947,0.287739709752786,1.2,0.5,1.2,10,NaN,NaN,0.733333333333333
1,6,2,145,10,5.77604118099953,0,145.47,0,0.776041180999528,2.15876513371309,1.16309158683028,4.02061156299987,0.797705972615443,0.5,1.2,0.5,8,NaN,NaN,0.566666666666667
1,6,2,146,8,3.37614385300003,0.5,145.97,0,-0.623856146999969,0.452524990901026,0.167154260817842,5.77604118099953,1.16309158683028,0,0.5,1.2,10,NaN,NaN,0.333333333333333
1,6,2,147,10,4.80522241800008,0,145.98,0,-0.194777581999915,1.46854812921916,0.501529945581307,3.37614385300003,0.167154260817842,0.5,0,0.5,8,NaN,NaN,0.166666666666667
1,6,2,148,10,5.08434764000049,0.5,146.48,0,0.0843476400004874,1.66699605992518,0.691739021691505,4.80522241800008,0.501529945581307,0,0.5,0,10,NaN,NaN,0.333333333333333
1,6,2,149,4,1.72567679500025,1.2,147.68,0,-0.274323204999746,-0.720897353418836,0.62589533636215,5.08434764000049,0.691739021691505,0.5,0,0.5,10,NaN,NaN,0.566666666666667
1,6,2,151,6,2.77028489499935,0,148.89,0,-0.229715105000651,0.0217811990885847,0.675512869290141,-1,-4.14410819962225,1.2,1.2,0.5,6,NaN,NaN,0.8
1,6,2,152,6,2.45128514899989,0.5,149.39,0,-0.548714851000113,-0.205016075036823,0.267729919297186,2.77028489499935,0.675512869290141,0,1.2,1.2,6,NaN,NaN,0.566666666666667
1,6,2,153,6,2.76201863499955,0.5,149.89,0,-0.237981365000451,0.0159041874022815,0.664945964675323,2.45128514899989,0.267729919297186,0.5,0,1.2,6,NaN,NaN,0.333333333333333
1,6,2,154,10,5.17624149599942,0.5,150.39,0,0.17624149599942,1.73232926570606,0.754359824371011,2.76201863499955,0.664945964675323,0.5,0.5,0,6,NaN,NaN,0.5
1,6,2,155,6,2.37922902100036,0,150.4,0,-0.620770978999644,-0.256245374179752,0.175619311658119,5.17624149599942,0.754359824371011,0.5,0.5,0.5,10,NaN,NaN,0.333333333333333
1,6,2,156,6,2.7503654989996,1.2,151.6,0,-0.249634501000401,0.00761922945812775,0.650049557282144,2.37922902100036,0.175619311658119,0,0.5,0.5,6,NaN,NaN,0.566666666666667
1,6,2,157,8,3.07262629300021,1.2,152.8,0,-0.927373706999788,0.23673499068808,-0.129809441240347,2.7503654989996,0.650049557282144,1.2,0,0.5,6,NaN,NaN,0.8
1,6,2,158,6,2.24290399500023,0.5,153.3,0,-0.757096004999767,-0.353167533772805,0.00135264857340997,3.07262629300021,-0.129809441240347,1.2,1.2,0,8,NaN,NaN,0.966666666666667
1,6,2,159,4,1.46969343199999,0,153.31,0,-0.530306568000015,-0.902892259928929,0.0606956160108316,2.24290399500023,0.00135264857340997,0.5,1.2,1.2,6,NaN,NaN,0.566666666666667
1,6,2,160,4,1.53247618099977,2.3,155.61,0,-0.467523819000235,-0.858255997631486,0.199317094225904,1.46969343199999,0.0606956160108316,0,0.5,1.2,4,NaN,NaN,0.933333333333333
1,6,2,161,4,1.75001274199985,1.2,156.81,0,-0.249987258000147,-0.703595375871873,0.679628009757193,1.53247618099977,0.199317094225904,2.3,0,0.5,4,NaN,NaN,1.16666666666667
1,6,2,162,8,3.77423066000028,1.2,158.01,0,-0.225769339999715,0.735550303068819,0.556645175107577,1.75001274199985,0.679628009757193,1.2,2.3,0,4,NaN,NaN,1.56666666666667
1,6,2,163,4,1.59736285599956,0,158.02,0,-0.402637144000437,-0.812123920093593,0.342583946159457,3.77423066000028,0.556645175107577,1.2,1.2,2.3,8,NaN,NaN,0.8
1,6,2,164,8,4.08269322199976,0,158.03,0,0.0826932219997616,0.954856020733368,0.858447101683993,1.59736285599956,0.342583946159457,0,1.2,1.2,4,NaN,NaN,0.4
1,6,2,165,10,5.13850622100017,2.3,160.33,0,0.138506221000171,1.70550085090156,0.728645230243931,4.08269322199976,0.858447101683993,0,0,1.2,8,NaN,NaN,0.766666666666667
1,6,2,166,6,2.78997621100007,1.2,161.53,0,-0.210023788999933,0.0357810120944301,0.70068462264956,5.13850622100017,0.728645230243931,2.3,0,0,10,NaN,NaN,1.16666666666667
1,6,2,167,10,5.46813578000001,0.5,162.03,0,0.468135780000011,1.93985553735467,0.953270340890081,2.78997621100007,0.70068462264956,1.2,2.3,0,6,NaN,NaN,1.33333333333333
1,6,2,168,4,1.5977208989998,2.3,164.33,0,-0.402279101000204,-0.811869364478766,0.343374488955808,5.46813578000001,0.953270340890081,0.5,1.2,2.3,10,NaN,NaN,1.33333333333333
1,6,2,169,6,2.87959099,1.2,165.53,0,-0.120409010000003,0.0994938766136678,0.815240760708741,1.5977208989998,0.343374488955808,2.3,0.5,1.2,4,NaN,NaN,1.33333333333333
1,6,2,170,8,3.85341903799963,2.3,167.83,0,-0.146580962000371,0.791850373830299,0.634123637608009,2.87959099,0.815240760708741,1.2,2.3,0.5,6,NaN,NaN,1.93333333333333
1,6,2,171,8,2.63798281300024,1.2,169.03,0,-1.36201718699976,-0.0722807929186622,-0.555067659896047,3.85341903799963,0.634123637608009,2.3,1.2,2.3,8,NaN,NaN,1.56666666666667
1,6,2,172,4,1.69418807700004,0.5,169.53,0,-0.305811922999965,-0.743284692273223,0.556369667196195,2.63798281300024,-0.555067659896047,1.2,2.3,1.2,8,NaN,NaN,1.33333333333333
1,6,2,173,8,3.48817486200005,0,169.54,0,-0.511825137999949,0.532174983659222,0.276766183034072,1.69418807700004,0.556369667196195,0.5,1.2,2.3,4,NaN,NaN,0.566666666666667
1,6,2,174,4,1.47741937399951,0,169.55,0,-0.52258062600049,-0.897399394785563,0.077754147496634,3.48817486200005,0.276766183034072,0,0.5,1.2,8,NaN,NaN,0.166666666666667
1,6,2,175,6,3.20207184999981,1.2,170.75,0,0.202071849999811,0.328766096804395,1.22747367956257,1.47741937399951,0.077754147496634,0,0,0.5,4,NaN,NaN,0.4
1,6,2,176,4,1.6565041369995,2.3,173.05,0,-0.343495863000499,-0.770076609751555,0.473165227265405,3.20207184999981,1.22747367956257,1.2,0,0,6,NaN,NaN,1.16666666666667
1,6,2,177,8,3.18561028899967,0,173.06,0,-0.814389711000331,0.317062522712247,-0.0192651098832208,1.6565041369995,0.473165227265405,2.3,1.2,0,4,NaN,NaN,1.16666666666667
1,6,2,178,10,4.83329851100007,2.3,175.36,0,-0.166701488999934,1.48850921520854,0.520662318041373,3.18561028899967,-0.0192651098832208,0,2.3,1.2,8,NaN,NaN,1.53333333333333
1,6,2,179,4,1.63408485899981,1.2,176.56,0,-0.365915141000187,-0.786015905007914,0.423664472578121,4.83329851100007,0.520662318041373,2.3,0,2.3,10,NaN,NaN,1.16666666666667
1,6,2,180,8,3.84927338600028,2.3,178.86,0,-0.150726613999723,0.788902965298735,0.630067502716924,1.63408485899981,0.423664472578121,1.2,2.3,0,4,NaN,NaN,1.93333333333333
1,6,2,181,4,1.29023861299993,2.3,181.16,0,-0.709761387000071,-1.03047814138587,-0.335532530716119,3.84927338600028,0.630067502716924,2.3,1.2,2.3,8,NaN,NaN,1.93333333333333
1,6,2,182,10,6.19805465500031,0.5,181.66,0,1.19805465500031,2.45880144016122,1.45067144944702,1.29023861299993,-0.335532530716119,2.3,2.3,1.2,4,NaN,NaN,1.7
1,6,2,183,10,4.48706122099975,0.5,182.16,0,-0.512938779000251,1.24234703308326,0.284719917086421,6.19805465500031,1.45067144944702,0.5,2.3,2.3,10,NaN,NaN,1.1
1,6,2,184,6,2.74656100300035,0,182.17,0,-0.253438996999648,0.00491437049547571,0.645186203560815,4.48706122099975,0.284719917086421,0.5,0.5,2.3,10,NaN,NaN,0.333333333333333
1,6,2,185,4,1.20289338099974,0.5,182.67,0,-0.79710661900026,-1.09257744012803,-0.528386863598979,2.74656100300035,0.645186203560815,0,0.5,0.5,6,NaN,NaN,0.333333333333333
1,6,2,186,4,1.44044522399963,0,182.68,0,-0.559554776000368,-0.92368667726224,-0.00388310812507955,1.20289338099974,-0.528386863598979,0.5,0,0.5,4,NaN,NaN,0.166666666666667
1,6,2,187,8,3.31743421300052,2.3,184.98,0,-0.682565786999476,0.410784561688288,0.109712338707084,1.44044522399963,-0.00388310812507955,0,0.5,0,4,NaN,NaN,0.933333333333333
1,6,2,188,10,3.78686573400046,2.3,187.28,0,-1.21313426599954,0.744533383392704,-0.19242627459121,3.31743421300052,0.109712338707084,2.3,0,0.5,8,NaN,NaN,1.53333333333333
1,6,2,189,4,1.16132996200031,0.5,187.78,0,-0.838670037999691,-1.12212752676797,-0.62015701819023,3.78686573400046,-0.19242627459121,2.3,2.3,0,10,NaN,NaN,1.7
1,6,2,190,8,2.9222257499996,1.2,188.98,0,-1.0777742500004,0.129805647930616,-0.276962383696299,1.16132996200031,-0.62015701819023,0.5,2.3,2.3,4,NaN,NaN,1.33333333333333
1,6,2,191,4,2.4203827070005,0,188.99,0,0.420382707000499,-0.226986592873196,2.15977465799812,2.9222257499996,-0.276962383696299,1.2,0.5,2.3,8,NaN,NaN,0.566666666666667
1,6,2,192,6,2.56188012799976,1.2,190.19,0,-0.438119872000243,-0.126387047635749,0.409105413655893,2.4203827070005,2.15977465799812,0,1.2,0.5,4,NaN,NaN,0.8
1,6,2,193,8,3.7537905399995,0.5,190.69,0,-0.2462094600005,0.721018117519737,0.536646418838087,2.56188012799976,0.409105413655893,1.2,0,1.2,6,NaN,NaN,0.566666666666667
1,6,2,194,4,1.5618135450004,1.2,191.89,0,-0.438186454999595,-0.837398193608717,0.264092670789404,3.7537905399995,0.536646418838087,0.5,1.2,0,8,NaN,NaN,0.966666666666667
1,6,2,195,8,3.63881824399959,0.5,192.39,0,-0.361181756000406,0.639276976156064,0.424156720863834,1.5618135450004,0.264092670789404,1.2,0.5,1.2,4,NaN,NaN,0.733333333333333
1,6,2,196,8,3.9248292379998,0,192.4,0,-0.075170762000198,0.842620441543195,0.703991876390568,3.63881824399959,0.424156720863834,0.5,1.2,0.5,8,NaN,NaN,0.566666666666667
1,6,2,197,6,2.7480074110008,0,192.41,0,-0.251992588999201,0.00594271423520763,0.647035172184498,3.9248292379998,0.703991876390568,0,0.5,1.2,8,NaN,NaN,0.166666666666667
1,6,2,198,8,3.7185381929994,2.3,194.71,0,-0.281461807000596,0.695954974660187,0.502155276146394,2.7480074110008,0.647035172184498,0,0,0.5,6,NaN,NaN,0.766666666666667
1,6,2,199,10,5.29135126700021,2.3,197.01,0,0.291351267000209,1.81416814681985,0.832801045255324,3.7185381929994,0.502155276146394,2.3,0,0,8,NaN,NaN,1.53333333333333
1,6,2,200,10,5.69707195000046,1.2,198.21,0,0.697071950000463,2.10262086853741,1.10927823251634,5.29135126700021,0.832801045255324,2.3,2.3,0,10,NaN,NaN,1.93333333333333
1,6,2,201,6,2.71814797200022,0.5,198.71,0,-0.281852027999776,-0.0152862662175091,0.60886532950127,5.69707195000046,1.10927823251634,1.2,2.3,2.3,10,NaN,NaN,1.33333333333333
1,6,2,202,6,2.89859264400002,1.2,199.91,0,-0.101407355999982,0.113003364897355,0.839530907080479,2.71814797200022,0.60886532950127,0.5,1.2,2.3,6,NaN,NaN,0.966666666666667
1,6,2,203,8,4.28966062499967,2.3,202.21,0,0.289660624999669,1.10200235367519,1.06094545532211,2.89859264400002,0.839530907080479,1.2,0.5,1.2,6,NaN,NaN,1.33333333333333
1,6,2,204,8,3.62969989900012,2.3,204.51,0,-0.370300100999884,0.63279416287376,0.415235268386124,4.28966062499967,1.06094545532211,2.3,1.2,0.5,8,NaN,NaN,1.93333333333333
1,6,2,205,4,2.00826293899991,0.5,205.01,0,0.0082629389999056,-0.519988832429485,1.24983279734313,3.62969989900012,0.415235268386124,2.3,2.3,1.2,8,NaN,NaN,1.7
1,6,2,206,4,1.77374626200071,2.3,207.31,0,-0.226253737999286,-0.686721702117898,0.732030551509191,2.00826293899991,1.24983279734313,0.5,2.3,2.3,4,NaN,NaN,1.7
1,6,2,207,4,2.25311779500043,1.2,208.51,0,0.253117795000435,-0.345905891631837,1.79046127614789,1.77374626200071,0.732030551509191,2.3,0.5,2.3,4,NaN,NaN,1.33333333333333
1,6,2,208,8,3.57213968299948,2.3,210.81,0,-0.427860317000523,0.591870932524115,0.358917950749448,2.25311779500043,1.79046127614789,1.2,2.3,0.5,4,NaN,NaN,1.93333333333333
1,6,2,209,4,2.00682522999978,0,210.82,0,0.00682522999977664,-0.521010991494826,1.24665840071323,3.57213968299948,0.358917950749448,2.3,1.2,2.3,8,NaN,NaN,1.16666666666667
1,6,2,210,4,1.66624904999935,2.3,213.12,0,-0.333750950000649,-0.763148329297818,0.494681555661939,2.00682522999978,1.24665840071323,0,2.3,1.2,4,NaN,NaN,1.53333333333333
1,6,2,211,10,4.34825849299978,0,213.13,0,-0.651741507000224,1.14366331704162,0.190133199106446,1.66624904999935,0.494681555661939,2.3,0,2.3,4,NaN,NaN,0.766666666666667
1,6,2,212,8,3.81614257100046,0,213.14,0,-0.183857428999545,0.765348154908618,0.597652081762175,4.34825849299978,0.190133199106446,0,2.3,0,10,NaN,NaN,0.766666666666667
1,6,2,213,8,5.17378411400023,2.3,215.44,0,1.17378411400023,1.73058215604252,1.92597805630363,3.81614257100046,0.597652081762175,0,0,2.3,8,NaN,NaN,0.766666666666667
1,6,2,214,10,4.84588624499975,0.5,215.94,0,-0.154113755000253,1.49745863850541,0.529240193008175,5.17378411400023,1.92597805630363,2.3,0,0,8,NaN,NaN,0.933333333333333
1,6,2,215,10,4.89923942800033,0,215.95,0,-0.100760571999672,1.5353908206535,0.565597565420992,4.84588624499975,0.529240193008175,0.5,2.3,0,10,NaN,NaN,0.933333333333333
1,6,2,216,4,1.14914633399985,1.2,217.15,0,-0.850853666000148,-1.13078964532485,-0.647057919319166,4.89923942800033,0.565597565420992,0,0.5,2.3,10,NaN,NaN,0.566666666666667
1,6,2,217,10,5.78297811700031,0.5,217.65,0,0.782978117000312,2.16369704414716,1.16781874182648,1.14914633399985,-0.647057919319166,1.2,0,0.5,4,NaN,NaN,0.566666666666667
1,6,2,218,4,1.16294895899955,0,217.66,0,-0.83705104100045,-1.12097647849646,-0.61658234583459,5.78297811700031,1.16781874182648,0.5,1.2,0,10,NaN,NaN,0.566666666666667
1,6,2,219,6,2.24037309999949,0.5,218.16,0,-0.759626900000512,-0.354966908519854,-0.00188263873471291,1.16294895899955,-0.61658234583459,0,0.5,1.2,4,NaN,NaN,0.333333333333333
1,6,2,220,4,1.64568810099991,2.3,220.46,0,-0.354311899000095,-0.777766419891889,0.449283907594348,2.24037309999949,-0.00188263873471291,0.5,0,0.5,6,NaN,NaN,0.933333333333333
1,6,2,221,4,1.67258490800032,0.5,220.96,0,-0.327415091999683,-0.758643763567326,0.508670844373362,1.64568810099991,0.449283907594348,2.3,0.5,0,4,NaN,NaN,1.1
1,6,2,222,8,3.77677290700012,1.2,222.16,0,-0.223227092999878,0.73735774867637,0.55913252734057,1.67258490800032,0.508670844373362,0.5,2.3,0.5,4,NaN,NaN,1.33333333333333
1,6,2,223,4,1.53923316100008,1.2,223.36,0,-0.460766838999916,-0.853452029400756,0.214236201318795,3.77677290700012,0.55913252734057,1.2,0.5,2.3,8,NaN,NaN,0.966666666666667
1,6,2,224,6,2.89736797000023,1.2,224.56,0,-0.102632029999768,0.112132666007068,0.837965384904755,1.53923316100008,0.214236201318795,1.2,1.2,0.5,4,NaN,NaN,1.2
1,7,2,2,8,3.46994344999985,0,1.21,0,-0.530056550000154,-0.240264214849164,-0.784214456138156,0.251465253000788,-3.68212481422155,1.2,0,0,8,NaN,NaN,0.4
1,7,2,3,4,1.3561128399997,2.3,3.51,0,-0.643887160000304,-1.57656241185861,-0.958831592518862,3.46994344999985,-0.784214456138156,0,1.2,0,8,NaN,NaN,1.16666666666667
1,7,2,4,10,5.69511365899962,0,3.52,0,0.695113658999617,1.16641942586381,0.289811049071187,1.3561128399997,-0.958831592518862,2.3,0,1.2,4,NaN,NaN,0.766666666666667
1,7,2,5,8,3.93979488200057,1.2,4.72,0,-0.0602051179994305,0.0567612982049927,-0.361161308590109,5.69511365899962,0.289811049071187,0,2.3,0,10,NaN,NaN,1.16666666666667
1,7,2,6,10,6.2428221409973,2.3,7.02,0,1.2428221409973,1.51266375287743,0.676356607854869,3.93979488200057,-0.361161308590109,1.2,0,2.3,8,NaN,NaN,1.16666666666667
1,7,2,7,8,3.79542056900027,2.3,9.32,0,-0.204579430999729,-0.0345076678342319,-0.491155607596032,6.2428221409973,0.676356607854869,2.3,1.2,0,10,NaN,NaN,1.93333333333333
1,7,2,8,8,3.67124308400162,1.2,10.52,0,-0.328756915998383,-0.113008825177609,-0.602964729172148,3.79542056900027,-0.491155607596032,2.3,2.3,1.2,8,NaN,NaN,1.93333333333333
1,7,2,9,8,4.03436800399868,0,10.53,0,0.0343680039986793,0.11654749479698,-0.276007887296111,3.67124308400162,-0.602964729172148,1.2,2.3,2.3,8,NaN,NaN,1.16666666666667
1,7,2,10,4,2.03849293299936,0.5,11.03,0,0.0384929329993611,-1.14518286629014,-0.206326199728966,4.03436800399868,-0.276007887296111,0,1.2,2.3,8,NaN,NaN,0.566666666666667
1,7,2,11,10,4.44884206799907,0,11.04,0,-0.551157932000933,0.378565152129919,-0.589745803476459,2.03849293299936,-0.206326199728966,0.5,0,1.2,4,NaN,NaN,0.166666666666667
1,7,2,12,10,6.77853245400183,0.5,11.54,0,1.77853245400183,1.85132320931669,1.05443445235206,4.44884206799907,-0.589745803476459,0,0.5,0,10,NaN,NaN,0.333333333333333
1,7,2,13,10,5.37316352799826,2.3,13.84,0,0.373163527998258,0.962892531348813,0.0625945691757291,6.77853245400183,1.05443445235206,0.5,0,0.5,10,NaN,NaN,0.933333333333333
1,7,2,14,4,1.78519274899736,1.2,15.04,0,-0.21480725100264,-1.30531139200205,-0.485656966279145,5.37316352799826,0.0625945691757291,2.3,0.5,0,10,NaN,NaN,1.33333333333333
1,7,2,15,4,2.14803240100082,2.3,17.34,0,0.148032401000819,-1.07593540961162,-0.0855298265052332,1.78519274899736,-0.485656966279145,1.2,2.3,0.5,4,NaN,NaN,1.93333333333333
1,7,2,16,6,2.87789180199979,0,17.35,0,-0.122108198000205,-0.614540917067459,-0.673030534029613,2.14803240100082,-0.0855298265052332,2.3,1.2,2.3,4,NaN,NaN,1.16666666666667
1,7,2,17,8,3.46141238500059,2.3,19.65,0,-0.538587614999415,-0.245657289735652,-0.791895807420849,2.87789180199979,-0.673030534029613,0,2.3,1.2,6,NaN,NaN,1.53333333333333
1,7,2,18,10,4.63324268099677,2.3,21.95,0,-0.366757319003227,0.495137504479502,-0.45960497065373,3.46141238500059,-0.791895807420849,2.3,0,2.3,8,NaN,NaN,1.53333333333333
